,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Hvanneyri,Confidence,Hvanneyri Upper Bounds
267,0.582520022,0.590306377,0.580724643,0.576991438,0.573120611,0.602782451,0.566468391,0.598908791,0.530865188,0.555044581,0.570169639,0.596578317,0.585447019,0.582250457,0.606878968,0.594519985,0.560089636,0.546372004,0.619385756,0.565648366,0.613942658,0.600982514,0.602049078,0.608321827,0.594682673,0.563425927,0.503758439,0.53683204,0.602261183,0.541119764,0.568165787,0.582767239,0.606495566,0.616544031,0.592533075,0.648198155,0.555137522,0.497745359,0.585342894,0.58675443,0.586283027,0.754033944,0.650342258,0.584166637,0.669848158,0.455165842,0.687716556,0.522937426,0.485189027,0.669170045,,,,
268,0.559637362,0.569948727,0.601192109,0.562449013,0.593905362,0.5723961,0.593636335,0.576702217,0.570665359,0.560674366,0.609840443,0.528208013,0.603290203,0.560159163,0.613548854,0.57368147,0.576865678,0.61506063,0.555211627,0.561840248,0.634744158,0.581014533,0.55399437,0.63612856,0.578702672,0.586495687,0.636974941,0.517514454,0.627055572,0.68416792,0.659458793,0.621378963,0.549069431,0.53000619,0.543008946,0.545477074,0.494225144,0.656428514,0.651150821,0.491260405,0.575379839,0.398204206,0.5604174,0.55346445,0.560130652,0.524466439,0.614313974,0.452159541,0.47042099,0.366658402,,,,
269,0.577662243,0.609046516,0.60448338,0.568751056,0.563446158,0.538760766,0.603403668,0.578805606,0.599515897,0.610901924,0.598950466,0.599045556,0.514533158,0.55975444,0.567505307,0.609088489,0.596684378,0.557004549,0.54687518,0.541285275,0.53156015,0.572965945,0.62487097,0.526048019,0.579657231,0.637112134,0.574606232,0.532630737,0.60035252,0.566695964,0.521444037,0.673240749,0.585487421,0.542576855,0.560092082,0.575946704,0.622093526,0.532301929,0.569373916,0.572866411,0.586782156,0.670398197,0.662734648,0.656549469,0.609233193,0.525819153,0.541479138,0.634769363,0.772293867,0.49765767,,,,
270,0.594981001,0.576925114,0.554533342,0.575672167,0.595575975,0.559220125,0.592672568,0.603438414,0.582891754,0.597796246,0.577159187,0.590975089,0.597580026,0.640236793,0.576144416,0.624588758,0.591365991,0.602672319,0.578892369,0.583608109,0.589307017,0.533773943,0.563556713,0.606060767,0.603730957,0.541510732,0.504604552,0.55581578,0.578485792,0.558779297,0.557947406,0.633719499,0.550694103,0.62468685,0.595866474,0.57425654,0.565419487,0.682521939,0.591237191,0.602073261,0.600155317,0.651008154,0.628013013,0.527995234,0.461376141,0.401822879,0.669751945,0.698286628,0.466724093,0.304234289,,,,
271,0.584928516,0.569977206,0.585102096,0.57600758,0.603107785,0.573214346,0.595201593,0.550789794,0.583640049,0.542152811,0.630021225,0.585644405,0.595129513,0.555374704,0.599595499,0.555282368,0.55672919,0.582801194,0.627834267,0.590641458,0.615779688,0.579166901,0.595044714,0.57123189,0.577232029,0.594190785,0.573948558,0.554795468,0.539909835,0.557327231,0.652989567,0.582427927,0.517630056,0.499840142,0.56205095,0.613168972,0.584432434,0.578678733,0.532139255,0.615817396,0.599428747,0.670315562,0.462764815,0.658936463,0.669414034,0.665633587,0.626716376,0.790190664,0.699540749,0.90435838,,,,
272,0.567542736,0.593344523,0.580501294,0.57054206,0.576356749,0.605024239,0.565420927,0.531378795,0.576514584,0.57114341,0.610047123,0.597476198,0.606028453,0.602910554,0.613870525,0.585381015,0.562725775,0.565494244,0.575763509,0.623228803,0.569140882,0.575881239,0.640289144,0.572036876,0.643605018,0.64389867,0.58143027,0.563536204,0.582604008,0.648112817,0.620662476,0.651906237,0.623717318,0.568363201,0.632824416,0.588016339,0.607360751,0.580822187,0.573708353,0.522004061,0.639830166,0.572702896,0.6302136,0.607518789,0.601192438,0.307733369,0.389893686,0.404058385,0.408798022,0.867544352,,,,
273,0.569923261,0.597121399,0.57863263,0.574224139,0.581659057,0.564140055,0.634805445,0.590967294,0.557028499,0.580918956,0.585269317,0.566347864,0.555733379,0.617937297,0.57985423,0.535205098,0.563647342,0.597205879,0.580497152,0.581468567,0.634304049,0.599586917,0.594655492,0.571393154,0.575628292,0.544490983,0.56950093,0.605847121,0.638198419,0.63483576,0.598528175,0.57852614,0.576850012,0.629755585,0.650309763,0.603134528,0.600693398,0.655711769,0.600417044,0.578811095,0.617444843,0.533270348,0.511197045,0.561890356,0.641892975,0.578974069,0.446254159,0.701124613,0.7058759,0.721556042,,,,
274,0.583059247,0.579143483,0.528175309,0.574003962,0.610665104,0.585761944,0.58909875,0.595052737,0.599916585,0.585410333,0.574178121,0.594887223,0.57629406,0.573484205,0.562371648,0.569804176,0.592560826,0.55994157,0.618198253,0.606179371,0.624337332,0.564764364,0.565033737,0.56031716,0.617893295,0.598306935,0.640731348,0.536374457,0.570460703,0.57574551,0.569605054,0.551423436,0.576886523,0.61800133,0.612649347,0.522717868,0.596759672,0.666160795,0.477765233,0.587643183,0.582334519,0.477231079,0.523298974,0.663076745,0.506775346,0.666082065,0.416568999,0.443508766,0.612532908,0.916198075,,,,
275,0.572405237,0.596859614,0.582660155,0.606118972,0.580041739,0.591545019,0.588314221,0.529750613,0.582029624,0.602168142,0.585955398,0.560262302,0.549569755,0.558205429,0.56482794,0.581452176,0.572727546,0.546193856,0.563173031,0.529759194,0.60856996,0.591504635,0.582180831,0.588229963,0.567069905,0.556359654,0.641896062,0.575472406,0.606566947,0.566162221,0.542730889,0.519634398,0.542559967,0.489248853,0.577709849,0.565215943,0.609313722,0.504965751,0.551528511,0.512236399,0.587828748,0.464728495,0.688720213,0.491939276,0.639487673,0.42052535,0.521451958,0.448215253,0.42939202,0.451610613,,,,
276,0.574683461,0.578632448,0.582629045,0.563420909,0.52949861,0.584884633,0.601356812,0.613751949,0.583500847,0.603326297,0.585199216,0.58621512,0.601024072,0.564481626,0.6181177,0.613115996,0.563290921,0.592374369,0.610834276,0.58478727,0.573270465,0.663699823,0.630445259,0.53011208,0.533508129,0.63026167,0.593870538,0.512812655,0.58225643,0.576479532,0.600981128,0.553852789,0.581272076,0.508182161,0.535363511,0.517484782,0.457641063,0.499910637,0.609899185,0.615096581,0.501264301,0.493765595,0.587535718,0.557962615,0.489277156,0.576716175,0.646351447,0.480940917,0.596040742,0.271378266,,,,
277,0.558515449,0.575829213,0.555757509,0.60419026,0.563919101,0.602326978,0.597031241,0.573604401,0.542832851,0.555321516,0.586388513,0.542166802,0.567376008,0.612311326,0.559206368,0.571460167,0.592549254,0.540934776,0.57007248,0.584897066,0.581350898,0.549282651,0.58665668,0.600373054,0.618216277,0.57514954,0.591195378,0.589716721,0.501332531,0.594932039,0.640940562,0.549596662,0.616418774,0.557366978,0.586595351,0.629291227,0.58846781,0.544884869,0.53919402,0.651940228,0.540566501,0.565014654,0.624057544,0.648553975,0.59775734,0.55985078,0.579674714,0.495181574,0.779307776,0.542788075,,,,
278,0.593025917,0.58593626,0.5627069,0.582219169,0.575162953,0.587189337,0.557274086,0.589735435,0.589778405,0.602658605,0.600360114,0.588058848,0.63262806,0.587960324,0.597008664,0.57236977,0.608563302,0.575312767,0.58047535,0.530818833,0.599180662,0.590478818,0.517683885,0.564068504,0.592956877,0.538629686,0.593480774,0.571794547,0.557093663,0.586340501,0.534662723,0.616137773,0.504356426,0.599554635,0.553940027,0.530917739,0.544433547,0.629624324,0.59142202,0.601750505,0.626879042,0.533130984,0.598997772,0.433969227,0.534895913,0.504761797,0.709857817,0.612099907,0.36655527,0.42323759,,,,
279,0.572001338,0.581675563,0.598732836,0.608794759,0.59358279,0.545185088,0.553169913,0.542301615,0.563110631,0.588644921,0.557855443,0.576514741,0.593146234,0.59091201,0.599572999,0.55815255,0.594228529,0.592526774,0.577447772,0.580270005,0.560779313,0.544178107,0.59867817,0.620663449,0.594168258,0.629122551,0.563610891,0.598143386,0.608554582,0.596604016,0.558196003,0.571190779,0.558767786,0.622782872,0.602818047,0.602095182,0.656849808,0.601126344,0.541043775,0.540003194,0.458374758,0.613925783,0.584742241,0.774955225,0.617994396,0.524361844,0.668198417,0.661376645,0.577853172,0.919690328,,,,
280,0.59329404,0.584006796,0.606068145,0.570231474,0.58281703,0.577866724,0.553071469,0.578690879,0.614613825,0.568569059,0.575508944,0.572152132,0.586242757,0.550331394,0.56672981,0.588213952,0.585733399,0.579716344,0.553442085,0.562095788,0.578667775,0.585705545,0.51830197,0.569219828,0.612597097,0.585499298,0.636154,0.509358222,0.649296706,0.576606257,0.585381554,0.604509001,0.588182551,0.646992515,0.580261066,0.651605308,0.588160035,0.479284307,0.454127654,0.490387798,0.640841282,0.499284124,0.598875468,0.623240464,0.643616955,0.560839948,0.466489807,0.82104013,0.658162997,0.93204107,,,,
281,0.585000404,0.579900132,0.577333725,0.595937375,0.594371078,0.564348585,0.586465968,0.566533186,0.586753054,0.605199703,0.574582737,0.574398596,0.573593586,0.578665605,0.601771393,0.560419116,0.558785705,0.553408405,0.529617125,0.576036153,0.597065385,0.531592414,0.590306287,0.558703027,0.593680815,0.550884269,0.561341175,0.553618397,0.594158309,0.537211878,0.631828907,0.60740853,0.547878376,0.606647673,0.55593076,0.518511635,0.459748054,0.585008451,0.623552504,0.68699737,0.540388206,0.458074577,0.536820021,0.691368522,0.652291975,0.554819304,0.644251871,0.635483333,0.739517242,0.572997118,,,,
282,0.610145036,0.560075233,0.597070735,0.580186132,0.5515532,0.613934129,0.59163313,0.540762733,0.634773512,0.565191079,0.598595701,0.579886248,0.543897931,0.58966359,0.582324263,0.568046353,0.560884246,0.581217898,0.583834841,0.595254275,0.531246961,0.622278056,0.575578146,0.557345616,0.603068926,0.533658392,0.584978331,0.558481328,0.552026923,0.606989332,0.593817807,0.593996963,0.534742912,0.576732079,0.595588195,0.567250471,0.630467911,0.573903206,0.628390735,0.502148992,0.604624901,0.687683644,0.403230891,0.369449747,0.579654283,0.605230136,0.654458846,0.45608538,0.590111825,0.933817595,,,,
283,0.579481377,0.586181242,0.564373046,0.570074633,0.563365308,0.602322982,0.598783575,0.561035403,0.57997832,0.53107501,0.597512073,0.515490139,0.548767014,0.593354086,0.597910677,0.585349533,0.578816301,0.563455983,0.615589124,0.607733806,0.61744781,0.550692614,0.616018098,0.635473329,0.556804665,0.576326239,0.516076269,0.648379841,0.605078303,0.609656227,0.552125146,0.577640193,0.635201941,0.600169354,0.615752626,0.491888688,0.698993818,0.649458566,0.505519659,0.603501208,0.675479041,0.565805981,0.522915205,0.548217169,0.716917372,0.635805715,0.73069473,0.455073401,0.422097794,0.952831454,,,,
284,0.584017311,0.594234615,0.565708043,0.586114927,0.580858794,0.549878821,0.59588237,0.54950346,0.60062747,0.538607067,0.614402376,0.570733833,0.547438194,0.568333065,0.585351358,0.60271692,0.598366747,0.611075056,0.573063689,0.539128091,0.604918689,0.556884514,0.613659491,0.553429972,0.550013725,0.562549323,0.56044711,0.638299334,0.570777371,0.558197406,0.595841859,0.589571625,0.628158364,0.667306111,0.528023791,0.543258196,0.590280529,0.539938148,0.563403842,0.46267353,0.606738086,0.642331355,0.495752631,0.67749275,0.636784152,0.650464091,0.638276033,0.615550277,0.656432743,0.770554569,,,,
285,0.553668126,0.558414894,0.56995482,0.598603837,0.57956592,0.578883981,0.587901929,0.571035576,0.594494735,0.596288028,0.566715439,0.534398596,0.563837927,0.581161957,0.567087447,0.583185553,0.617734334,0.593315365,0.52278013,0.574077922,0.556371064,0.563260909,0.526337746,0.561373792,0.578134116,0.561698106,0.569231651,0.578403675,0.545063577,0.615491522,0.623703958,0.561319546,0.55418239,0.64680288,0.583213664,0.530943844,0.594478752,0.661784027,0.569935788,0.610379253,0.548970148,0.531489389,0.540128415,0.645411261,0.747522533,0.570275794,0.608389929,0.423040089,0.666199271,0.716938771,,,,
286,0.575754677,0.565320404,0.569992759,0.571346064,0.603599337,0.572952618,0.55338181,0.572368661,0.577532049,0.60766691,0.574579872,0.604748157,0.577621876,0.605202788,0.568685106,0.637928032,0.567583501,0.570646494,0.608942142,0.573007345,0.570642782,0.55892027,0.597287645,0.51174758,0.599956732,0.558086738,0.642873178,0.671288153,0.601532071,0.601967568,0.55752357,0.568891083,0.58369773,0.655985974,0.614400241,0.616691667,0.545050571,0.614018464,0.56016538,0.594796264,0.619828957,0.422657315,0.464482057,0.601266549,0.524105299,0.687155545,0.679326752,0.524784481,0.581147072,0.797648644,,,,
287,0.598758733,0.577161842,0.58864874,0.596795706,0.594912771,0.584914293,0.582012966,0.557038066,0.594095747,0.555675394,0.594339615,0.562821933,0.584084862,0.560939974,0.579840086,0.554464088,0.596304266,0.597891275,0.610792346,0.614288612,0.600420716,0.583533257,0.547121598,0.582753216,0.566078472,0.569682722,0.548935655,0.582102871,0.611508515,0.598571091,0.631815429,0.540599298,0.59887776,0.662325726,0.584737499,0.555122443,0.630341771,0.568685473,0.594329577,0.491539232,0.540502223,0.591260427,0.594202274,0.647943096,0.551486001,0.604036005,0.632526544,0.743913616,0.470840497,0.661754994,,,,
288,0.537979076,0.569047934,0.568530306,0.578636789,0.580555548,0.573323684,0.555631753,0.632784181,0.570219927,0.557468981,0.643279955,0.565984794,0.571028571,0.5977885,0.531935707,0.564483491,0.529734816,0.5390762,0.568928025,0.586387814,0.599168656,0.584580301,0.547205674,0.614969238,0.59868264,0.580622148,0.591495241,0.549209319,0.570026684,0.603619621,0.592289457,0.554630601,0.546047372,0.61184868,0.596803117,0.577008661,0.568902776,0.603558561,0.618574833,0.531117632,0.532656374,0.568871137,0.517098782,0.54686845,0.497595159,0.691466194,0.733256221,0.579261767,0.788529738,0.773119677,,,,
289,0.58715152,0.597360698,0.572282388,0.612785367,0.566319999,0.619043615,0.587333045,0.593349308,0.578015669,0.578872122,0.576249151,0.589514899,0.565055582,0.554402863,0.596806262,0.587958887,0.572290949,0.558120023,0.578998311,0.527449634,0.570713969,0.594973424,0.595364693,0.545976587,0.646287828,0.616400318,0.627850574,0.610874142,0.524614225,0.611649937,0.571656935,0.607212152,0.546440194,0.545628233,0.569780451,0.567198533,0.556559919,0.474165449,0.638129122,0.606643891,0.571725124,0.534281346,0.635432476,0.521562593,0.620731565,0.678005862,0.502026058,0.357860289,0.305415387,0.390480552,,,,
290,0.550391451,0.591863489,0.539824666,0.611318307,0.587028473,0.563633764,0.61400733,0.552988009,0.58635117,0.572478992,0.586772425,0.586483184,0.611371026,0.603646832,0.568312421,0.611304026,0.557855954,0.570697889,0.57783096,0.568707563,0.551171773,0.646992599,0.579446329,0.598136738,0.536945401,0.612939602,0.544840615,0.547822139,0.609157303,0.670130718,0.59303925,0.507390287,0.597986479,0.556510706,0.5756527,0.652141351,0.598453264,0.546247653,0.615862551,0.668178344,0.509392433,0.679528394,0.613981817,0.550858089,0.620468889,0.621399958,0.560970079,0.605775309,0.660160496,0.540438159,,,,
291,0.564699841,0.567475492,0.553928868,0.575525474,0.544844766,0.608523109,0.580971098,0.575040565,0.589564226,0.588485627,0.55353189,0.591868602,0.569871663,0.547948293,0.582246244,0.574698036,0.63253523,0.554942559,0.589320188,0.603265588,0.572330242,0.560704363,0.59434633,0.56388596,0.527409264,0.545520663,0.554846545,0.641799061,0.598503947,0.55024102,0.629793308,0.545271478,0.598758917,0.56394529,0.617023977,0.56993532,0.608819071,0.484715382,0.595236133,0.637910815,0.569405196,0.610787651,0.610607796,0.674597325,0.706958068,0.680041845,0.601917911,0.666269039,0.61118902,0.853409623,,,,
292,0.589636196,0.583144697,0.606395039,0.57095886,0.560204093,0.558050299,0.578046698,0.601171567,0.553394037,0.582492282,0.561515848,0.572061778,0.592841784,0.577491444,0.58312032,0.632265921,0.566605326,0.493819372,0.571941869,0.572271467,0.604252372,0.649530458,0.5738227,0.550398247,0.627703567,0.553047393,0.553683828,0.59690557,0.58436807,0.599597646,0.475274414,0.572634404,0.62333211,0.535613883,0.592226834,0.63063956,0.608061882,0.596869916,0.608846842,0.569033967,0.603656284,0.613685012,0.566873674,0.684598228,0.671991638,0.495367759,0.688419343,0.68866998,0.744139062,0.604635316,,,,
293,0.586859388,0.601487252,0.58626637,0.581561429,0.562793635,0.578592505,0.554478328,0.558913365,0.55645593,0.569001652,0.578335598,0.611042903,0.593041485,0.57670366,0.586022773,0.609423114,0.577732368,0.575027268,0.57719902,0.586212752,0.579522168,0.607391818,0.606017682,0.61418335,0.639060082,0.595612659,0.590386366,0.52398163,0.566790095,0.522008422,0.594140829,0.630876957,0.586890925,0.546363468,0.586502373,0.602864356,0.531412473,0.535918892,0.601136051,0.544845278,0.623248092,0.674213017,0.475167695,0.682781864,0.623916547,0.699661585,0.521156597,0.650001018,0.642987342,0.54696355,,,,
294,0.596374394,0.577144971,0.565659684,0.591214206,0.569367163,0.557968618,0.586719306,0.595809144,0.617386735,0.518252038,0.591947561,0.572800027,0.627916378,0.601069582,0.593073475,0.603628476,0.568891711,0.585399225,0.605801413,0.551304389,0.509025345,0.610377485,0.581141285,0.575333346,0.539308841,0.580586711,0.610717623,0.581542055,0.616711538,0.537203349,0.542279613,0.611367874,0.601623702,0.570067272,0.598976764,0.577055802,0.575535569,0.645270941,0.602932629,0.624413672,0.677118034,0.617638984,0.53573501,0.715794751,0.55189682,0.72484418,0.441702006,0.518207847,0.604004812,0.492312323,,,,
295,0.550186301,0.612388384,0.577259704,0.62919021,0.559645435,0.575909479,0.577385041,0.57764774,0.60954256,0.602064091,0.563720266,0.576236283,0.522238732,0.55599384,0.633600657,0.613310205,0.6080211,0.603626059,0.572486153,0.565028841,0.572483652,0.591953132,0.567286933,0.566189995,0.574768341,0.600534206,0.565342519,0.596024755,0.631853004,0.571861957,0.629510881,0.60404543,0.564905977,0.528160714,0.579493759,0.556064736,0.541347371,0.558724975,0.58475578,0.634907958,0.432545665,0.470220139,0.573412799,0.540328983,0.648666726,0.377243247,0.541306598,0.561703241,0.836114874,0.399537969,,,,
296,0.528920724,0.584557151,0.604213,0.572946168,0.565757424,0.573873104,0.592679354,0.564966595,0.543896869,0.554496872,0.613913238,0.585779467,0.594285113,0.593597775,0.603613505,0.631310008,0.5714168,0.529078282,0.60882932,0.552667224,0.624975358,0.569380408,0.578777528,0.566538665,0.529450222,0.582010784,0.594006356,0.565881867,0.586061548,0.603135691,0.527320225,0.54247402,0.627140681,0.637007165,0.544940255,0.706132095,0.627363134,0.584996807,0.503794309,0.656360036,0.589995371,0.644688191,0.547217806,0.638200152,0.601326088,0.688483273,0.677203551,0.635276662,0.651050985,0.748680796,,,,
297,0.567694961,0.59187631,0.554954027,0.583095019,0.574588404,0.59249499,0.566232693,0.530321682,0.588004803,0.610929561,0.615159112,0.569762089,0.597940321,0.610500254,0.571899795,0.566618103,0.598883282,0.585685128,0.592769156,0.586704929,0.623970411,0.525071409,0.514083728,0.554849448,0.651033535,0.538814564,0.556107276,0.53456865,0.567200376,0.535025108,0.658953955,0.596990882,0.595619343,0.53979095,0.566486962,0.589256148,0.587862974,0.57038098,0.574440413,0.576538947,0.477583087,0.60839564,0.458860996,0.691530005,0.464444397,0.512190729,0.607516133,0.401173374,0.839853123,0.799387239,,,,
298,0.58730393,0.571449246,0.551120751,0.606941095,0.562996165,0.625155178,0.600057878,0.586166378,0.576204181,0.587020582,0.579293114,0.571309258,0.575919836,0.574848561,0.581180691,0.589785844,0.627444624,0.561504628,0.654916142,0.565859391,0.557325809,0.623899698,0.611664602,0.637216406,0.642491356,0.519590168,0.643620066,0.581939831,0.582202664,0.556274038,0.547436656,0.585321878,0.494953711,0.529629496,0.482774399,0.679013967,0.540160585,0.583934877,0.633526637,0.651514242,0.593807787,0.519509622,0.519218064,0.666857687,0.642895296,0.754930247,0.532843357,0.531632735,0.513532086,0.897834076,,,,
299,0.569968419,0.585757091,0.581276303,0.580704935,0.570252509,0.59205095,0.566736939,0.563864955,0.588873629,0.610173781,0.548089994,0.602180845,0.569200843,0.561047638,0.593422076,0.605042455,0.603504138,0.58942141,0.549054485,0.602660495,0.578355746,0.593721267,0.581656955,0.578540098,0.546856491,0.563690743,0.611584209,0.550019487,0.482558849,0.647619929,0.577709296,0.532982559,0.565691028,0.512729002,0.559096382,0.556985037,0.607603316,0.534983846,0.602031114,0.69579835,0.558723379,0.64074621,0.644247123,0.542282572,0.58679801,0.670190639,0.54233445,0.614180319,0.737734081,0.695635495,,,,
300,0.576440128,0.597138952,0.585217887,0.574639504,0.552017798,0.582350399,0.543678325,0.609632728,0.548080005,0.579764603,0.577548448,0.624601271,0.543005086,0.581808923,0.565774829,0.583022131,0.591712246,0.561959276,0.540905767,0.572389421,0.520217563,0.618084326,0.591301275,0.628421934,0.543681353,0.608841017,0.571434313,0.57870369,0.501142098,0.622012774,0.522984684,0.532508541,0.580275665,0.536258026,0.576794755,0.563684694,0.555829761,0.620885135,0.556709483,0.671112472,0.503095949,0.670954845,0.52322068,0.530925188,0.560079102,0.755925848,0.694361755,0.663763894,0.691944492,0.878993845,,,,
301,0.597088535,0.540415897,0.566684199,0.579353962,0.591748215,0.581721024,0.588752615,0.601210123,0.602769884,0.575909164,0.592410395,0.610370051,0.576845958,0.659079621,0.570281471,0.596620677,0.565019658,0.56217137,0.544481808,0.567676245,0.575013267,0.616392893,0.595725694,0.591874708,0.588161439,0.560791416,0.595795308,0.598783519,0.576240266,0.546023717,0.605003804,0.607572953,0.614808744,0.554327221,0.641781465,0.619379401,0.562535157,0.576599747,0.633739966,0.689851103,0.617129291,0.631544661,0.510845775,0.538886959,0.50700676,0.616167107,0.721464956,0.789357749,0.669673198,0.959602083,,,,
302,0.599180293,0.583146652,0.592017339,0.580148603,0.569579002,0.592251417,0.577375756,0.59087622,0.59156182,0.597119912,0.576776404,0.54991846,0.595932448,0.582258461,0.604033034,0.593013985,0.631553593,0.569332164,0.596491686,0.564941574,0.637501516,0.561030121,0.550358501,0.616224386,0.520803229,0.580110277,0.55956751,0.609709887,0.582723375,0.6083723,0.572763502,0.615102879,0.530078449,0.597118377,0.564698834,0.527652548,0.589026333,0.584896628,0.588744496,0.644906997,0.482830415,0.690908134,0.545549898,0.699713108,0.552583922,0.678232522,0.671368706,0.65685282,0.683947123,0.812665476,,,,
303,0.560279415,0.583799628,0.571926616,0.575469278,0.577502871,0.597230062,0.563681789,0.558498813,0.586516318,0.609949967,0.55623546,0.588069059,0.568013422,0.59076736,0.629079388,0.576666437,0.547462449,0.554848404,0.595033568,0.551986246,0.596134671,0.582594825,0.570627472,0.603052561,0.521496291,0.596929904,0.596105643,0.589761687,0.555561441,0.558803362,0.594826079,0.544829959,0.586775631,0.599066532,0.609619201,0.657561256,0.554152415,0.595714024,0.589280592,0.607478475,0.56148606,0.589391593,0.714315971,0.605451696,0.619670134,0.552505045,0.624305899,0.424719641,0.599979485,0.557001649,,,,
304,0.5603966,0.566209317,0.583433255,0.606111451,0.598462064,0.593141836,0.579541082,0.59344216,0.575983802,0.583290833,0.58992754,0.569232602,0.565616191,0.589706148,0.608231866,0.601743711,0.600942182,0.590727323,0.54531948,0.510849672,0.533948601,0.566859416,0.605545858,0.590481376,0.530574576,0.625169585,0.548082088,0.695579093,0.544327221,0.595974763,0.578517233,0.599265158,0.590987277,0.502621468,0.578165398,0.589513159,0.500126342,0.611065898,0.533376664,0.647382254,0.592129264,0.512053877,0.559886373,0.605711473,0.56387929,0.522431927,0.576834613,0.657573255,0.596058844,0.961977764,,,,
305,0.556512262,0.590446109,0.583187763,0.571717638,0.54049186,0.585021056,0.607357823,0.54915649,0.591661432,0.610426026,0.568906247,0.605795331,0.565461217,0.580762054,0.587195996,0.595252439,0.640830077,0.595577718,0.632766082,0.599246249,0.596545599,0.647080292,0.601249975,0.581011458,0.524413667,0.577559095,0.570134431,0.645213664,0.538591873,0.674000435,0.514282256,0.582845466,0.591913924,0.607695992,0.57551067,0.604723768,0.568017965,0.5736738,0.581358157,0.578291471,0.470563354,0.566546775,0.615589374,0.711914595,0.669010761,0.57029671,0.349025292,0.693308938,0.751506805,0.575921806,,,,
306,0.582174584,0.563311297,0.592812452,0.587724367,0.565891246,0.603885304,0.600464836,0.536086999,0.584495743,0.600344291,0.587154398,0.615360265,0.548723645,0.564200741,0.537834766,0.588246309,0.595557095,0.588590564,0.568433231,0.575794571,0.612732064,0.625513379,0.604453296,0.604188674,0.597884767,0.500348265,0.594641166,0.55825402,0.501976643,0.556716389,0.532951714,0.536234909,0.596276577,0.581362083,0.576952246,0.61185875,0.563077237,0.5523506,0.555013774,0.501395953,0.6842545,0.573577169,0.618719474,0.57027783,0.580024824,0.437468548,0.561577175,0.768774556,0.554965117,0.849134827,,,,
307,0.580937748,0.574829548,0.55128713,0.577681278,0.565977917,0.573948409,0.5754282,0.591491129,0.596294393,0.58757887,0.552245573,0.595360344,0.586557619,0.528827541,0.557594605,0.548014752,0.571573532,0.606942861,0.584788009,0.608766809,0.604583701,0.574810799,0.571662126,0.627940749,0.537933253,0.599825415,0.603983945,0.592297332,0.550206926,0.576410171,0.544994679,0.542119265,0.585822806,0.660979742,0.540110892,0.557859248,0.55862924,0.555982281,0.614190136,0.54280083,0.601825915,0.649085415,0.591047237,0.750710302,0.710178151,0.512520519,0.680596306,0.779184578,0.905187484,0.598773266,,,,
308,0.556258283,0.59308492,0.588688434,0.590590263,0.578434769,0.569823092,0.580946651,0.583345314,0.616365258,0.573568991,0.592970101,0.555755828,0.583212361,0.566903215,0.576340201,0.5703036,0.574703895,0.580890224,0.613932992,0.593868117,0.570637021,0.657829902,0.530563872,0.636486789,0.574619086,0.565149525,0.552730113,0.552918446,0.601985771,0.528197921,0.570097732,0.589064664,0.57467605,0.585348571,0.57317678,0.635295881,0.647914643,0.600879067,0.66254715,0.613758601,0.577837478,0.677001247,0.554198352,0.442619926,0.404046507,0.676220075,0.480825527,0.608780123,0.613931524,0.842272051,,,,
309,0.567755018,0.569858285,0.560743143,0.607358268,0.590497543,0.585329504,0.593088122,0.611469395,0.576796993,0.570012441,0.59102971,0.602967993,0.625175995,0.626663277,0.591073052,0.567861688,0.607644383,0.594022896,0.6353579,0.592115407,0.632196645,0.611834685,0.634455063,0.598691671,0.573731364,0.592909614,0.583345986,0.565268057,0.5586472,0.539887092,0.510432657,0.590774948,0.583085998,0.536933757,0.61312429,0.539810595,0.668699437,0.592204435,0.560768249,0.647024993,0.646353819,0.628420884,0.539572334,0.557831714,0.566023486,0.576732551,0.648550595,0.412274729,0.591763439,0.616315656,,,,
310,0.593705884,0.562686771,0.587245368,0.561265044,0.570728562,0.606051089,0.593469822,0.559578387,0.582742203,0.58343138,0.555521244,0.611856413,0.560176694,0.589332272,0.569751342,0.612355559,0.57061552,0.556453879,0.627539889,0.561345616,0.547850471,0.584762182,0.623628784,0.580323041,0.616288844,0.599612234,0.571025057,0.589861077,0.577945699,0.620430296,0.622693857,0.496128717,0.608315192,0.554604797,0.657148147,0.535247213,0.662313071,0.572832044,0.517039416,0.615705604,0.657032252,0.706044237,0.642204632,0.578429955,0.573111238,0.483110759,0.657815073,0.564193421,0.765242291,0.840452857,,,,
311,0.572669081,0.568353302,0.589585479,0.575382329,0.540960298,0.612380851,0.534556455,0.577984171,0.579043999,0.553573134,0.609647786,0.598370862,0.547336481,0.606462706,0.574291069,0.597628947,0.530775531,0.573383462,0.573094641,0.614174302,0.583096455,0.592159044,0.553304048,0.592315075,0.619156846,0.597856065,0.608260024,0.603486103,0.581008967,0.53786657,0.479330366,0.555362652,0.580290536,0.623814858,0.587635959,0.469196774,0.506068264,0.574255952,0.652051658,0.641053316,0.499514228,0.577655162,0.62364798,0.535689076,0.545282847,0.519239127,0.55684964,0.604134092,0.283127902,0.474010003,,,,
