,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Napo,Confidence,Napo w con
74,0.272318084,0.273877493,0.293458073,0.246234471,0.25940574,0.263141878,0.320141153,0.301359,0.272835735,0.316708883,0.264217451,0.224722525,0.335459305,0.321178225,0.260073488,0.27606205,0.300617322,0.258369936,0.261129172,0.26744142,0.339270709,0.310409511,0.262459858,0.272726479,0.249089513,0.29693838,0.241377545,0.257767216,0.233471109,0.250264782,0.221239826,0.282618558,0.308342433,0.346504259,0.311095804,0.185120897,0.164722048,0.234958066,0.311319833,0.290420483,0.313987877,0.293092597,0.307205343,0.392489508,0.456287249,0.367432529,0.477256679,0.133551969,0.407089944,0.583780707,,,,
75,0.298802717,0.285514776,0.282159612,0.265206716,0.250114812,0.266759909,0.296955558,0.248945301,0.315626022,0.280102867,0.294937215,0.238116949,0.254118079,0.268551004,0.264096594,0.248356117,0.279783453,0.281332264,0.321997801,0.317749306,0.339785072,0.27538391,0.20799693,0.275898215,0.304324182,0.282881995,0.198982121,0.329015431,0.323511265,0.293640454,0.234837838,0.306706056,0.215373466,0.251653448,0.331052746,0.300558853,0.193950547,0.246094465,0.416741956,0.240163993,0.267925944,0.32395307,0.234349795,0.357320745,0.362637066,0.371748357,0.325646628,0.554700665,0.253949638,0.225803057,,,,
76,0.248349649,0.2883669,0.287223876,0.306847941,0.310719095,0.25012865,0.260561023,0.20357792,0.29232541,0.276449807,0.250998412,0.27601647,0.265395649,0.24663538,0.267307275,0.266921913,0.324357407,0.299914103,0.243687859,0.251033217,0.309122078,0.283039508,0.289088201,0.319390415,0.264630762,0.192089791,0.356119235,0.318458044,0.319881509,0.254176938,0.325734419,0.356971267,0.305967189,0.441440774,0.333702674,0.242860753,0.22567246,0.254452298,0.304428798,0.305367057,0.255957004,0.235272421,0.403127797,0.324108777,0.282068886,0.449385702,0.478758873,0.169763461,0.225696801,0.106947184,,,,
77,0.268402132,0.228146305,0.259003261,0.28205039,0.289242876,0.252650045,0.275510134,0.300740402,0.286468891,0.23444319,0.267798509,0.267212632,0.290310483,0.300059537,0.257937002,0.24139399,0.281774087,0.215980061,0.369843169,0.249060039,0.288984936,0.376437569,0.306632465,0.255077383,0.295471337,0.186375138,0.333605361,0.234586366,0.386414477,0.320341804,0.339144441,0.323925714,0.275978266,0.310826954,0.404536818,0.359287483,0.256125235,0.369056601,0.208461175,0.29823655,0.281510213,0.216302016,0.233898378,0.364672304,0.303411755,0.331131301,0.423905348,0.310284225,0.563709209,0.401055837,,,,
78,0.308253612,0.281090127,0.231600975,0.279421668,0.273243088,0.290900125,0.277039117,0.22794054,0.278225949,0.305993352,0.328984554,0.291000221,0.277785789,0.272745268,0.247824223,0.296235943,0.266168381,0.288101558,0.264766839,0.292386036,0.253737888,0.240067438,0.322052171,0.258964353,0.314050015,0.198752505,0.268818296,0.267658501,0.30327081,0.303408592,0.17658738,0.27669721,0.30046294,0.367469727,0.283873106,0.243978665,0.475087842,0.233348814,0.336059973,0.377094159,0.278376914,0.243710508,0.325108002,0.138030631,0.462796824,0.364206037,0.120999017,0.403410186,0.523130849,0.3160334,,,,
79,0.245307318,0.279808437,0.276079892,0.324013405,0.297429028,0.310686564,0.256942592,0.270702033,0.236047201,0.257344109,0.26443931,0.262839596,0.267287123,0.280451633,0.261619869,0.28297183,0.265260988,0.273634012,0.313612928,0.302927234,0.214078848,0.290785104,0.296874106,0.326264242,0.26966652,0.244580354,0.326759237,0.325847415,0.293491948,0.299480461,0.283238938,0.252060128,0.193550743,0.271210305,0.285848639,0.318371141,0.237814567,0.219176671,0.348252043,0.206847079,0.196742143,0.365091423,0.395445544,0.232376343,0.10661735,0.280106312,0.296951576,0.29981805,0.366110092,0.344084264,,,,
80,0.303172646,0.274728243,0.263925821,0.237159074,0.24429662,0.312230393,0.287182969,0.250914253,0.291588309,0.283683282,0.301839795,0.314516579,0.287360289,0.282552428,0.263127875,0.29610665,0.288121081,0.299214474,0.309035634,0.303543231,0.290592807,0.236252104,0.212192725,0.358311747,0.264344466,0.396622375,0.267484125,0.244176125,0.227280251,0.272979324,0.345720288,0.319182926,0.319248939,0.301957587,0.267323885,0.299363685,0.214367538,0.26993163,0.334684175,0.190642915,0.25640271,0.394262486,0.473575784,0.322838885,0.225075053,0.287874309,0.389379562,0.484576024,0.691317571,0.30317415,,,,
81,0.287809512,0.260616534,0.306914245,0.301803936,0.29880544,0.230854343,0.266110245,0.230736579,0.260760647,0.319812523,0.26703983,0.298144244,0.241947179,0.241769936,0.228249996,0.274030875,0.2633803,0.237354746,0.277755694,0.341057669,0.247074138,0.257832188,0.280036628,0.352126408,0.282355976,0.267738891,0.296475662,0.359684167,0.293461944,0.368021321,0.306793494,0.296514301,0.225781509,0.166310211,0.217134578,0.279889879,0.406238388,0.357518145,0.313568314,0.309609263,0.30715083,0.206887049,0.313926844,0.263518705,0.23359391,0.235055791,0.309840032,0.116412614,0.138104996,0.945142334,,,,
82,0.305989983,0.249192455,0.259523558,0.25140777,0.250639336,0.301930655,0.264961037,0.285872953,0.293205953,0.262600426,0.304032199,0.31522818,0.305332684,0.305696188,0.273667986,0.314408644,0.297338805,0.289563226,0.249503488,0.256880218,0.276430691,0.234558168,0.214429895,0.281872228,0.314850809,0.252073389,0.251621398,0.233631471,0.276701682,0.193873115,0.345651739,0.283736389,0.210705789,0.391496844,0.38053091,0.329391237,0.296968886,0.309652548,0.142660684,0.352859477,0.194932256,0.220732091,0.284534401,0.408219833,0.341221663,0.360836108,0.241427881,0.42860599,0.469260108,0.516366026,,,,
83,0.256514323,0.262879465,0.287200385,0.304010102,0.266767743,0.240890111,0.318231895,0.243575581,0.268753538,0.295502379,0.293727057,0.32395181,0.291202379,0.274032069,0.302806071,0.317065954,0.306179721,0.324447818,0.31820859,0.293347156,0.253345592,0.286932328,0.270312841,0.253632814,0.309404567,0.28558958,0.358592771,0.275658696,0.273750194,0.251112668,0.303966155,0.290201309,0.288035115,0.204354583,0.290376348,0.30234845,0.281769538,0.268630199,0.24335917,0.351060614,0.371882766,0.10382572,0.270586144,0.230514982,0.328580101,0.304880198,0.329501702,0.491717559,0.45545567,0.599671834,,,,
84,0.26288914,0.304677816,0.256694416,0.269032744,0.292512757,0.26223599,0.267837975,0.286032265,0.302160315,0.260094427,0.285712936,0.301578014,0.268107412,0.234512726,0.253454447,0.222239755,0.346469982,0.299366204,0.291386052,0.365149797,0.323071372,0.241492294,0.259923046,0.252242288,0.252961491,0.26574073,0.325608695,0.218393322,0.258282678,0.264518797,0.288622027,0.321497853,0.345259554,0.397667881,0.297323113,0.307867945,0.260654008,0.305289456,0.31414312,0.274257271,0.091144526,0.14275064,0.329666867,0.370096169,0.306847937,0.431828236,0.490763338,0.472944671,0.510499873,0.898438542,,,,
85,0.288576138,0.291109706,0.275568447,0.257482534,0.275324844,0.312540002,0.295048194,0.275016668,0.290083765,0.266218381,0.246900224,0.283288244,0.247917035,0.319542124,0.284713124,0.275467015,0.275039684,0.279250104,0.281303329,0.253835027,0.275990854,0.22508275,0.308643169,0.34718032,0.298751189,0.27032625,0.223959712,0.230870065,0.361913286,0.333062671,0.312568217,0.307715855,0.231381384,0.289809826,0.200827139,0.351517054,0.210503653,0.257096841,0.303583553,0.254913615,0.206607444,0.326140884,0.192203286,0.485897045,0.17598218,0.194810204,0.315310935,0.1779637,0.200896455,0.703389269,,,,
86,0.317923239,0.271893116,0.279654313,0.281747005,0.263147294,0.319166808,0.191175783,0.286896998,0.28358992,0.270304992,0.253299306,0.266184742,0.294278461,0.24150336,0.254442504,0.322003453,0.251304069,0.319120962,0.261301825,0.270320189,0.343952639,0.249852705,0.304537705,0.290782897,0.352484741,0.248349973,0.308063168,0.235193557,0.298859675,0.250562449,0.265993391,0.294548886,0.274893266,0.265491769,0.359933393,0.301210759,0.216735806,0.261588344,0.245431726,0.346098975,0.243360984,0.257922606,0.461040299,0.366984206,0.236212469,0.33631965,0.594405577,0.235153293,0.472138494,0.461920584,,,,
87,0.26679039,0.268312549,0.280925285,0.272253144,0.265453146,0.257286492,0.219466537,0.236614931,0.262918456,0.254211909,0.303045588,0.279179099,0.297786069,0.218705514,0.274470555,0.261406214,0.32430722,0.322518296,0.288128783,0.236347586,0.323484352,0.3160643,0.302375345,0.336138036,0.323779863,0.252736244,0.307303198,0.268438264,0.356157496,0.254809411,0.362590516,0.39054822,0.307155719,0.212855576,0.271826092,0.321678988,0.21328525,0.35622721,0.153606112,0.332484648,0.404159664,0.31067091,0.272736791,0.352591025,0.401688501,0.208229445,0.476073515,0.432037652,0.089424578,0.475911956,,,,
88,0.259722504,0.261689767,0.286242843,0.300997262,0.247727992,0.253829235,0.26999444,0.30954786,0.268382469,0.230617061,0.22048671,0.24636167,0.25651517,0.320159562,0.265040074,0.277462463,0.286583021,0.35246221,0.239801723,0.277865037,0.345884763,0.324896866,0.249750979,0.325082994,0.315363551,0.227483364,0.184840845,0.269724205,0.214761114,0.27169389,0.231155916,0.297617066,0.323236178,0.106409179,0.347365974,0.350525433,0.363586281,0.333719289,0.226760778,0.290030935,0.322469948,0.315706996,0.275339389,0.259573875,0.339745379,0.299933342,0.058634712,0.426808986,0.470973689,0.354635921,,,,
89,0.277891155,0.262663418,0.254983107,0.31766412,0.237758103,0.285312754,0.287096052,0.273093879,0.254823777,0.259534541,0.303726058,0.367682538,0.226359167,0.262311518,0.332476171,0.30989284,0.265274717,0.306971471,0.288906167,0.234433053,0.225017107,0.317214162,0.229868934,0.315696753,0.289066121,0.309548079,0.306138436,0.299480312,0.255109287,0.261484966,0.318133765,0.389123741,0.190467252,0.266503961,0.349616284,0.089354265,0.303956214,0.202187264,0.365742684,0.376515332,0.305473959,0.187055773,0.366967566,0.269503297,0.302742997,0.213589103,0.347890403,0.666459586,0.193821344,0.382343797,,,,
90,0.280967485,0.273163281,0.298071427,0.28308232,0.284378447,0.287936394,0.291740518,0.243141495,0.31265345,0.237143013,0.301114629,0.259807747,0.277772811,0.358365888,0.301385283,0.271502709,0.203110214,0.309807376,0.283293982,0.239408975,0.272572249,0.248552622,0.218517903,0.359188098,0.324530484,0.274137395,0.259566718,0.277461206,0.327646462,0.222812098,0.330704996,0.275617394,0.320907381,0.233715965,0.262798023,0.288868784,0.196361107,0.228071423,0.336495339,0.358509365,0.206184939,0.258725061,0.384606785,0.304839237,0.388808937,0.306480659,0.514178639,0.247985739,0.24167984,0.316617172,,,,
91,0.291886564,0.28364033,0.263979545,0.286164047,0.249809724,0.273144535,0.28778584,0.285105399,0.27741871,0.294597956,0.305392921,0.284392556,0.277111415,0.223762859,0.300141147,0.286951043,0.2450141,0.285541984,0.242606816,0.344430693,0.245266191,0.341162259,0.258602746,0.306062033,0.244198213,0.288480119,0.325698358,0.226084855,0.296609121,0.226428053,0.351804745,0.263736139,0.263272737,0.407969333,0.278998453,0.244924617,0.335559223,0.348311041,0.18358403,0.353368278,0.299001782,0.309958384,0.222801551,0.235221075,0.161418598,0.19071617,0.247945385,0.310330941,0.776440426,0.364021537,,,,
92,0.253008466,0.270484594,0.29025125,0.261867333,0.296497216,0.286384809,0.267912143,0.274083493,0.270716611,0.30796575,0.25801241,0.27046012,0.241076404,0.296900794,0.231267799,0.232396421,0.283111776,0.301072214,0.280687054,0.211624271,0.273172629,0.315517017,0.238249371,0.264179886,0.306769532,0.287780591,0.309774438,0.358957205,0.334548126,0.261857568,0.17873604,0.29393949,0.278784514,0.27067232,0.268334649,0.228668246,0.218041465,0.434400749,0.173747059,0.352649705,0.298314344,0.389892257,0.255209941,0.265959196,0.369740335,0.349458891,0.46439805,0.454823634,0.545788056,0.773735774,,,,
93,0.2553021,0.318295837,0.287729583,0.248474253,0.240467616,0.23578174,0.269654837,0.24473948,0.276870227,0.254087473,0.281912925,0.245235088,0.287366466,0.270022138,0.264947582,0.286755825,0.356558391,0.269106784,0.288944612,0.285476098,0.271195771,0.236609977,0.353862158,0.27410271,0.30523966,0.252129635,0.300843448,0.249465783,0.210815688,0.359427974,0.338394504,0.137616324,0.21483449,0.360056348,0.263695363,0.264621203,0.338769855,0.255218065,0.281337478,0.263844166,0.258412387,0.217988549,0.400100237,0.249941125,0.343412874,0.303701486,0.376102899,0.243220206,0.426831762,0.649668974,,,,
94,0.293688393,0.278728102,0.254070341,0.255353409,0.254567916,0.314886301,0.27857867,0.257145722,0.27678245,0.276872973,0.302294215,0.228135446,0.231887113,0.258626436,0.264818078,0.26690282,0.234767505,0.294203247,0.240546621,0.231842388,0.264557936,0.251902932,0.310050584,0.287741858,0.260866983,0.244230961,0.272262175,0.244340635,0.291257367,0.196751205,0.348959578,0.259058562,0.207644387,0.161958817,0.283802156,0.392059903,0.34091256,0.266593169,0.359882482,0.110651993,0.283237376,0.360595446,0.246287227,0.31720663,0.176637285,0.384553191,0.183470732,0.354111222,0.689545803,0.386412922,,,,
95,0.305049588,0.255191049,0.282185714,0.33719982,0.298958841,0.264483991,0.234599643,0.257428751,0.294472306,0.271404106,0.313598928,0.305567062,0.245111677,0.259161578,0.304152516,0.354237055,0.348072779,0.318849245,0.248823783,0.278578109,0.250991093,0.317286027,0.251531025,0.330116749,0.319396146,0.357574392,0.283127671,0.338396188,0.317099655,0.278025902,0.222977484,0.240018074,0.35169247,0.295558766,0.327744841,0.288814214,0.204873122,0.3351987,0.342289461,0.237224026,0.40853673,0.293111908,0.278700134,0.431781814,0.075492862,0.363450416,0.318721022,0.450666128,0.401341749,0.575144338,,,,
96,0.290895763,0.281024034,0.296064926,0.29820257,0.28720067,0.336715193,0.252808069,0.257304807,0.290916051,0.280668772,0.294439159,0.276783287,0.285500727,0.295670464,0.24286687,0.259523875,0.277867625,0.311445139,0.289498595,0.286601001,0.274464705,0.306763589,0.316281499,0.264566773,0.257723326,0.304330288,0.317251396,0.236513323,0.293409208,0.3552246,0.22049324,0.270689254,0.260129566,0.307016802,0.301575905,0.321065835,0.193698176,0.261927519,0.225937378,0.231989001,0.267487275,0.379132256,0.461044394,0.115045415,0.216672839,0.215900837,0.441882343,0.258253543,0.721248712,0.226483189,,,,
97,0.290138904,0.253078606,0.283502898,0.28278341,0.310496241,0.254582387,0.257574832,0.268854031,0.248081164,0.266985164,0.322259669,0.291615495,0.269260599,0.265474603,0.312036245,0.297557387,0.256678372,0.251946914,0.288377509,0.302719307,0.281381768,0.277540685,0.303331128,0.296402041,0.23760122,0.297655661,0.282889664,0.32098458,0.384497003,0.297681688,0.311212302,0.296095279,0.245204907,0.286589945,0.150063365,0.368011749,0.340943151,0.31251794,0.271822692,0.28005739,0.336333448,0.294472801,0.399545993,0.211828444,0.283622666,0.569326509,0.335032845,0.403884637,0.450973885,0.662648559,,,,
98,0.258150448,0.301100386,0.292525923,0.273047779,0.263494154,0.225609818,0.260631167,0.223906207,0.295117221,0.237757022,0.288378939,0.312241075,0.295019564,0.28725581,0.226174142,0.287270715,0.271137885,0.328642292,0.251598907,0.285856002,0.268692246,0.265556887,0.240758801,0.292907124,0.315586767,0.190510102,0.349785871,0.298257259,0.304081938,0.189018156,0.265241448,0.250047978,0.288208383,0.314309811,0.214633026,0.354215879,0.174301656,0.242437285,0.359933628,0.289344387,0.240579535,0.189766241,0.306762439,0.326343444,0.268740814,0.223963856,0.336016003,0.511271073,0.326973378,0.412830709,,,,
99,0.281349676,0.293318234,0.240251759,0.273534267,0.263583697,0.26632173,0.263668814,0.251430911,0.265695518,0.2553071,0.305755361,0.29375166,0.305528147,0.272327216,0.241394587,0.25213131,0.254672292,0.302985755,0.296656054,0.23939937,0.260427156,0.230002369,0.287436902,0.302143176,0.251727274,0.23249258,0.313287349,0.225225964,0.218078821,0.279638684,0.266998907,0.293121011,0.251026119,0.226030742,0.293232298,0.272223224,0.214277273,0.291462469,0.387269229,0.25444067,0.227935989,0.335723595,0.321349656,0.479959634,0.551255353,0.40515854,0.386099071,0.324804854,0.579423548,0.610444764,,,,
100,0.258350721,0.258624585,0.267979423,0.286922593,0.295923851,0.292584294,0.270014359,0.276813751,0.259822605,0.306251534,0.280126839,0.255840106,0.322259498,0.253628048,0.255765023,0.282351167,0.256488978,0.277985003,0.361245325,0.338238547,0.25310277,0.282963456,0.320560091,0.330635991,0.271987094,0.282931069,0.3101434,0.284861926,0.320134272,0.351369125,0.28894362,0.244079394,0.301356483,0.300623744,0.328097704,0.265342067,0.179618806,0.415429298,0.325381604,0.152743456,0.236988617,0.344422943,0.217026591,0.244706145,0.36924955,0.249038574,0.211617782,0.29711915,0.549891858,0.27559164,,,,
101,0.256743609,0.273815918,0.281350807,0.306855469,0.266261843,0.261837391,0.328457802,0.282666692,0.277902912,0.276640063,0.250616917,0.227134685,0.263997681,0.30290401,0.293951833,0.273720399,0.29153982,0.270698619,0.266071602,0.21300673,0.269507325,0.292704442,0.24753418,0.337635482,0.245636311,0.237638036,0.31896861,0.32956462,0.232790612,0.262496266,0.294005299,0.305867131,0.464128034,0.262598952,0.283178473,0.363990441,0.305636566,0.365557644,0.354627292,0.187484359,0.363965703,0.314114731,0.112621948,0.357537651,0.387713783,0.098370362,0.316685773,0.496855571,0.463836937,0.603547769,,,,
102,0.290988343,0.235596232,0.244607671,0.277146487,0.26295384,0.237080684,0.293524799,0.262792906,0.279189868,0.310092767,0.287321155,0.242745663,0.323491263,0.264181508,0.29171354,0.333132727,0.271065883,0.310426804,0.245654786,0.302401503,0.299206237,0.261340625,0.293955542,0.264300561,0.288926654,0.310563444,0.192650907,0.292945738,0.290793515,0.253515255,0.237681281,0.328808294,0.259363828,0.197920193,0.270014948,0.332564704,0.284716991,0.370079116,0.430941756,0.299156041,0.213916306,0.222889568,0.128839436,0.475451709,0.432961206,0.36134308,0.03391293,0.533140958,0.540025854,0.676768672,,,,
103,0.254415334,0.288619715,0.267112052,0.270692763,0.303908101,0.315739841,0.256855077,0.257379593,0.289670783,0.319028399,0.236186069,0.302906207,0.290958997,0.222005471,0.222908438,0.234727736,0.285256984,0.290589845,0.293684345,0.288130517,0.280971628,0.35771006,0.30476885,0.263864287,0.183247906,0.260761867,0.281252713,0.294092211,0.254605067,0.304454739,0.263331052,0.252976525,0.175156028,0.324611592,0.27728885,0.260513894,0.269509649,0.273353726,0.327643924,0.297975271,0.270243164,0.28406267,0.332202711,0.231547334,0.127147259,0.244150963,0.27174387,0.337964133,0.317017533,0.162751057,,,,
104,0.270893273,0.314260133,0.243694379,0.266058143,0.2776442,0.274268695,0.277137467,0.276335632,0.298700393,0.295386209,0.254929629,0.298755074,0.310125099,0.247147404,0.283003787,0.253301246,0.238332389,0.2663263,0.291087398,0.338880708,0.253101695,0.225820266,0.29791001,0.321975498,0.267508943,0.26176244,0.257913519,0.248182827,0.316854124,0.29421326,0.267149035,0.250385373,0.245056548,0.257019855,0.324508983,0.20373647,0.281809847,0.366923563,0.225285485,0.199791732,0.338247724,0.334575379,0.253630267,0.190494163,0.241041548,0.369155677,0.375765946,0.369646004,0.387590517,0.27601758,,,,
105,0.272984318,0.285566293,0.252540537,0.267605227,0.272023734,0.317714883,0.314874696,0.272900691,0.242074742,0.261941901,0.282526866,0.301605238,0.290953125,0.255489642,0.286245876,0.258504956,0.316096928,0.270159137,0.236795769,0.274549524,0.273382818,0.322451881,0.312355364,0.27247528,0.287464485,0.282850175,0.278840526,0.336001795,0.223640776,0.35427859,0.289156291,0.358847385,0.274516212,0.39485272,0.301721812,0.217751921,0.358245608,0.289592552,0.200237834,0.258967015,0.31693594,0.406441048,0.180079596,0.26871783,0.290291257,0.328547584,0.248879512,0.38394285,0.231567684,0.376477476,,,,
106,0.275154583,0.276501614,0.272221544,0.286930565,0.269659309,0.264753245,0.273780649,0.297684263,0.291547356,0.29692714,0.325139326,0.258152332,0.258415618,0.276573888,0.272004333,0.290301783,0.293619567,0.257910642,0.290459309,0.33357057,0.296449196,0.299115148,0.303177942,0.293096341,0.233897864,0.298293853,0.333801996,0.335312758,0.255857493,0.238273039,0.258295949,0.230670015,0.261824006,0.301092876,0.217753016,0.158923523,0.264086668,0.379187158,0.268823637,0.344368333,0.424897896,0.163483589,0.277233672,0.256636006,0.353532441,0.292223955,0.189627472,0.328617176,0.448533138,0.182387646,,,,
107,0.263073034,0.242629312,0.298013963,0.295442011,0.32314093,0.307259498,0.271251409,0.248340807,0.265330249,0.233473267,0.320369851,0.282866597,0.263668174,0.350895607,0.297765137,0.23134761,0.32146768,0.246696556,0.345678127,0.345087079,0.309868637,0.340408262,0.29628564,0.338851731,0.269923574,0.260453669,0.193288305,0.300100579,0.286602882,0.244842114,0.34958885,0.232131108,0.249060104,0.23433959,0.193756506,0.396930873,0.241993485,0.223207265,0.309915535,0.227042782,0.423527841,0.047406196,0.198104959,0.215792519,0.173059756,0.210939743,0.142634932,0.054184807,0.363943372,0.651087037,,,,
108,0.257198627,0.275164554,0.267555185,0.293384993,0.274619496,0.259022753,0.268155851,0.246331461,0.274216151,0.250216986,0.224843647,0.285538567,0.310322574,0.262102145,0.221242143,0.299342456,0.244883423,0.312334265,0.243170732,0.217841168,0.230669902,0.310621648,0.354591574,0.310013895,0.247409921,0.298924785,0.358816891,0.337391759,0.321485173,0.284531135,0.290990711,0.189009725,0.345916516,0.223029297,0.259960874,0.286568725,0.309349682,0.234119718,0.17381252,0.376465431,0.381954142,0.390641822,0.170973193,0.26408719,0.352625787,0.160258166,0.236305142,0.495723864,0.41940389,0.37625016,,,,
109,0.263591459,0.300671443,0.285284607,0.241975708,0.217081645,0.294463676,0.22137344,0.27176189,0.273863644,0.275396475,0.243542541,0.309550804,0.295768137,0.284148712,0.259721777,0.249862664,0.273118051,0.303718643,0.294552343,0.274420357,0.312731284,0.375491865,0.282831127,0.252775002,0.252771091,0.270033442,0.338885597,0.230258762,0.321831642,0.325269256,0.270419429,0.350913486,0.247514882,0.274081026,0.314176435,0.21586565,0.236671789,0.303972478,0.342153195,0.295085162,0.347863538,0.233507297,0.230554933,0.305186628,0.261514021,0.301134283,0.568262215,0.340299624,0.349935046,0.599835149,,,,
110,0.282349798,0.249694223,0.286041081,0.277882469,0.299551883,0.299803066,0.308185145,0.269577986,0.273651135,0.275844751,0.282714913,0.260069962,0.340345452,0.262029187,0.333360791,0.217325805,0.253494167,0.26809583,0.271110023,0.240690639,0.280538982,0.346591366,0.298222429,0.334536648,0.2128487,0.315017735,0.266503833,0.329069969,0.157799705,0.32094684,0.245537721,0.333040673,0.300265862,0.331582249,0.227894324,0.20535203,0.315763123,0.278597555,0.394175137,0.196015861,0.24405722,0.276362477,0.388175073,0.211586543,0.33268923,0.071192813,0.355897421,0.144213474,0.269767103,0.326001656,,,,
111,0.267865688,0.289245425,0.255637294,0.266388358,0.298487404,0.320613047,0.260956766,0.288975477,0.310146049,0.301414161,0.314018902,0.266502374,0.28307844,0.294241297,0.311594306,0.292926979,0.263844637,0.254309935,0.274968126,0.22224391,0.277442655,0.298346548,0.24222177,0.374767537,0.370710693,0.303560726,0.322234372,0.299134387,0.284954098,0.238766515,0.192912157,0.279175273,0.272605415,0.223554485,0.381762509,0.203787047,0.258869029,0.317220029,0.39773437,0.246643826,0.211799448,0.3409028,0.400937154,0.217734075,0.363475881,0.25897683,0.348337115,0.405043337,0.238201538,0.265297435,,,,
112,0.267895242,0.307652954,0.292347812,0.27229237,0.256940488,0.288337612,0.258514679,0.269915062,0.264725124,0.292584906,0.272493748,0.27553202,0.245264348,0.347631111,0.292374094,0.295968823,0.287403287,0.326084791,0.254151708,0.349133851,0.26343636,0.264779646,0.297498836,0.32652536,0.238328467,0.33093117,0.350192188,0.322108618,0.295880353,0.249764342,0.2729861,0.170466808,0.260632651,0.370972648,0.321894831,0.269211937,0.233004958,0.262183512,0.323143893,0.260804075,0.346442276,0.337315423,0.31935922,0.258350777,0.244015681,0.541796523,0.237166961,0.23861499,0.496225479,0.535527914,,,,
113,0.256905941,0.314211761,0.304599616,0.309378677,0.312445359,0.273124515,0.237925364,0.280184856,0.288300724,0.245525614,0.317124408,0.239654246,0.282688145,0.253386673,0.245758178,0.289065355,0.256138281,0.325087975,0.249987386,0.275185802,0.236744895,0.233025284,0.325509348,0.278901582,0.329058013,0.286510436,0.327774965,0.286704561,0.333313678,0.159161143,0.301951646,0.273047786,0.221699425,0.356237493,0.313660417,0.17262905,0.295892234,0.287389509,0.461373302,0.272123988,0.055146421,0.475705209,0.337768995,0.314958,0.389828515,0.404037252,0.020060578,0.324036777,0.222787638,0.563816178,,,,
114,0.277308789,0.246068127,0.269587547,0.271512075,0.256505592,0.310446401,0.293176686,0.229941388,0.291859702,0.291194135,0.274885403,0.327037387,0.29955784,0.301337324,0.256228588,0.314759663,0.337389606,0.222053168,0.253479392,0.297550497,0.294889472,0.271168418,0.280575501,0.30279216,0.25712204,0.228120349,0.219067798,0.232298034,0.301775175,0.267763318,0.273789031,0.368523024,0.236852576,0.33749923,0.202075196,0.327106738,0.211861221,0.307200748,0.310504084,0.29145095,0.209101351,0.313413245,0.425727412,0.303378277,0.142523082,0.323534252,0.385688221,0.389197432,0.29418429,0.527297944,,,,
115,0.290873855,0.280517997,0.282556151,0.280064698,0.251754893,0.248256987,0.321190655,0.279313035,0.310372704,0.277745246,0.275634238,0.274559402,0.268733798,0.281217357,0.239233669,0.223805996,0.242523038,0.335997696,0.2459563,0.294637616,0.260017848,0.322522164,0.257956584,0.223223816,0.267693636,0.314369074,0.304040019,0.292819425,0.174186129,0.331902153,0.304088393,0.283910895,0.342155272,0.292735911,0.260667916,0.270744115,0.357876295,0.353321629,0.204518208,0.219500256,0.431783063,0.372492043,0.057368979,0.300874085,0.236197151,0.418594018,0.059315387,0.127868788,0.503357908,0.462023352,,,,
116,0.263006973,0.309969547,0.279901799,0.268449121,0.292478599,0.242049472,0.291730457,0.256267975,0.286464855,0.314119117,0.299413616,0.2982331,0.233837369,0.322951916,0.305638248,0.295011923,0.321671331,0.329859365,0.274739595,0.291233586,0.273023016,0.279324337,0.310236767,0.254639237,0.289331027,0.331438838,0.362816187,0.239853276,0.266222315,0.291986519,0.311912093,0.360643738,0.32061964,0.291862426,0.307575561,0.259435144,0.21578601,0.276016408,0.305232927,0.29322995,0.312035862,0.186577388,0.334919017,0.306591412,0.23771535,0.480954331,0.137271457,0.418424372,0.53557502,0.146409239,,,,
117,0.265594241,0.256044172,0.288825561,0.260254354,0.257489874,0.289963243,0.272009197,0.276967651,0.230657933,0.296269627,0.228607823,0.220138939,0.253512806,0.275766836,0.287431789,0.261310448,0.290057307,0.28761785,0.284291455,0.273786105,0.236625059,0.239402498,0.287568411,0.339985027,0.346401003,0.302375761,0.261190624,0.25900605,0.216002768,0.302590708,0.327339762,0.234679574,0.314329481,0.313963493,0.245681128,0.15978154,0.245490723,0.316050354,0.267540813,0.312443339,0.297029696,0.21532046,0.219701822,0.313098395,0.344998815,0.540666971,0.443880146,0.243972365,0.583450327,0.350063843,,,,
118,0.269627808,0.306153411,0.240726746,0.271974663,0.260667723,0.277576804,0.282983232,0.271584631,0.267372928,0.261193595,0.293480171,0.303220963,0.25918936,0.253981883,0.228693726,0.322968054,0.29700449,0.250279319,0.306800507,0.338290789,0.283266011,0.342016071,0.272789523,0.312016513,0.258841116,0.266930182,0.255842291,0.254720897,0.330579506,0.273599885,0.310042528,0.271912984,0.249536294,0.210313228,0.320952848,0.304082712,0.229475198,0.329762307,0.232625492,0.267291817,0.228482805,0.28893025,0.344984446,0.295598891,0.164152999,0.267026147,0.390942536,0.472445586,0.501373911,0.324452868,,,,
